time,.x,.y,.theta
1970/01/01/07:22:04.704000,2.00004948668,-2.1011389272,-0.000140666198418
1970/01/01/07:22:04.755000,2.00004948489,-2.10107019444,-0.000140752317994
1970/01/01/07:22:04.804000,2.00004948322,-2.10100193449,-0.000140772890952
1970/01/01/07:22:04.854000,2.0000494806,-2.10093387245,-0.000141016516718
1970/01/01/07:22:04.904000,2.00004947905,-2.10086630664,-0.000140998419708
1970/01/01/07:22:04.954000,2.00004947795,-2.10079887474,-0.000140951414956
1970/01/01/07:22:05.004000,2.00004947695,-2.10073198571,-0.000140912012652
1970/01/01/07:22:05.054000,2.00004947538,-2.10066561619,-0.000140935319001
1970/01/01/07:22:05.104000,2.00004947394,-2.10059937414,-0.000140904872248
1970/01/01/07:22:05.154000,2.00004947179,-2.10053371104,-0.000141012464021
1970/01/01/07:22:05.204000,2.00004946957,-2.10046837035,-0.000141082562552
1970/01/01/07:22:05.254000,2.00004946718,-2.10040323337,-0.00014119945255
1970/01/01/07:22:05.304000,2.00004946544,-2.10033841071,-0.000141150894562
1970/01/01/07:22:05.354000,2.00004946387,-2.10027389718,-0.000141085372864
1970/01/01/07:22:05.404000,2.000049462,-2.10020948564,-0.000141141035061
1970/01/01/07:22:05.454000,2.00004945951,-2.10014596023,-0.000141245339477
1970/01/01/07:22:05.505000,2.00004945729,-2.10008265431,-0.000141254791331
1970/01/01/07:22:05.604000,2.0000494554,-2.10001944227,-0.000141218776927
1970/01/01/07:22:05.654000,2.00004945295,-2.09995691961,-0.000141289872235
1970/01/01/07:22:05.704000,2.0000494507,-2.09989478054,-0.000141347789475
1970/01/01/07:22:05.754000,2.00004944856,-2.09983266655,-0.000141285875494
1970/01/01/07:22:05.804000,2.00004944551,-2.0997710095,-0.000141465703748
1970/01/01/07:22:05.854000,2.00004944305,-2.09970944103,-0.000141477847251
1970/01/01/07:22:05.904000,2.00004944053,-2.09964794434,-0.000141530614603
1970/01/01/07:22:05.954000,2.00004943815,-2.09958693988,-0.000141543695873
1970/01/01/07:22:06.004000,2.00004943556,-2.09952636791,-0.000141566990464
1970/01/01/07:22:06.054000,2.00004943321,-2.0994659751,-0.000141548846313
1970/01/01/07:22:06.104000,2.00004942981,-2.09940596879,-0.000141761531488
1970/01/01/07:22:06.154000,2.0000494266,-2.09934641219,-0.000141832234357
1970/01/01/07:22:06.204000,2.00004942301,-2.09928678,-0.00014201995543
1970/01/01/07:22:06.254000,2.00004941993,-2.09922763454,-0.000142025679878
1970/01/01/07:22:06.304000,2.00004941736,-2.09916880323,-0.000142019948437
1970/01/01/07:22:06.355000,2.00004941417,-2.09911045341,-0.000142141028008
1970/01/01/07:22:06.404000,2.00004941125,-2.09905254205,-0.000142144481966
1970/01/01/07:22:06.454000,2.00004940806,-2.09899495245,-0.000142202004228
1970/01/01/07:22:06.505000,2.00004940505,-2.0989374534,-0.000142280975308
1970/01/01/07:22:06.554000,2.00004940189,-2.0988801508,-0.000142317004449
1970/01/01/07:22:06.604000,2.00004939861,-2.09882324875,-0.00014235620289
1970/01/01/07:22:06.654000,2.00004939502,-2.09876666658,-0.000142471738614
1970/01/01/07:22:06.704000,2.00004939166,-2.09871049912,-0.000142519948763
1970/01/01/07:22:06.754000,2.00004938825,-2.098654544,-0.000142600551474
1970/01/01/07:22:06.804000,2.00004938504,-2.09859899063,-0.000142590200407
1970/01/01/07:22:06.854000,2.00004938169,-2.0985435056,-0.000142668022857
1970/01/01/07:22:06.904000,2.00004937853,-2.09848841361,-0.000142642464911
1970/01/01/07:22:06.954000,2.00004937454,-2.0984335342,-0.000142818236783
1970/01/01/07:22:07.004000,2.00004937136,-2.09837901833,-0.0001427915378
1970/01/01/07:22:07.054000,2.00004936809,-2.0983249823,-0.000142775191008
1970/01/01/07:22:07.104000,2.00004936477,-2.09827116968,-0.000142778694087
1970/01/01/07:22:07.154000,2.00004936107,-2.09821767798,-0.000142816296902
1970/01/01/07:22:07.206000,2.00004935737,-2.09816455156,-0.000142871218704
1970/01/01/07:22:07.254000,2.0000493538,-2.09811175026,-0.000142898523365
1970/01/01/07:22:07.304000,2.00004934966,-2.09805900357,-0.000142970442313
1970/01/01/07:22:07.354000,2.0000493458,-2.09800667588,-0.000143047785854
1970/01/01/07:22:07.404000,2.00004934176,-2.09795442161,-0.000143112920319
1970/01/01/07:22:07.454000,2.000049338,-2.0979026899,-0.000143149639939
1970/01/01/07:22:07.504000,2.00004933398,-2.09785093053,-0.000143195227927
1970/01/01/07:22:07.554000,2.00004932988,-2.09779980987,-0.000143265853467
1970/01/01/07:22:07.604000,2.00004932552,-2.09774869582,-0.000143375740417
1970/01/01/07:22:07.654000,2.00004932116,-2.09769792516,-0.0001434564029
1970/01/01/07:22:07.704000,2.00004931718,-2.09764720987,-0.000143488539924
1970/01/01/07:22:07.754000,2.00004931352,-2.09759713837,-0.000143453917749
1970/01/01/07:22:07.804000,2.00004930984,-2.09754746745,-0.000143380979996
1970/01/01/07:22:07.854000,2.00004930525,-2.09749794109,-0.000143542355021
1970/01/01/07:22:07.904000,2.00004930079,-2.09744891182,-0.000143591038037
1970/01/01/07:22:07.954000,2.00004929659,-2.0973999356,-0.000143625790844
1970/01/01/07:22:08.004000,2.00004929238,-2.09735146413,-0.000143635399853
1970/01/01/07:22:08.054000,2.0000492879,-2.09730289567,-0.000143718101482
1970/01/01/07:22:08.154000,2.00004928299,-2.09725485197,-0.000143860353769
1970/01/01/07:22:08.204000,2.00004927804,-2.0972067647,-0.000143938612418
1970/01/01/07:22:08.254000,2.00004927383,-2.09715876153,-0.000143926095072
1970/01/01/07:22:08.304000,2.00004926946,-2.09711125838,-0.000143942603456
1970/01/01/07:22:08.354000,2.00004926482,-2.09706383211,-0.000144031616306
1970/01/01/07:22:08.405000,2.00004926016,-2.09701648393,-0.000144072381244
1970/01/01/07:22:08.454000,2.00004925577,-2.09696954108,-0.000144094498976
1970/01/01/07:22:08.504000,2.0000492513,-2.09692267987,-0.000144121737062
1970/01/01/07:22:08.554000,2.00004924665,-2.09687624882,-0.000144170253763
1970/01/01/07:22:08.604000,2.0000492418,-2.09683012358,-0.000144212216769
1970/01/01/07:22:08.655000,2.00004923722,-2.09678414762,-0.000144250908527
1970/01/01/07:22:08.704000,2.00004923227,-2.09673833974,-0.000144319430875
1970/01/01/07:22:08.754000,2.0000492273,-2.09669290698,-0.000144384260634
1970/01/01/07:22:08.804000,2.0000492223,-2.09664773113,-0.000144444253047
1970/01/01/07:22:08.854000,2.00004921746,-2.09660295542,-0.000144493086304
1970/01/01/07:22:08.904000,2.00004921258,-2.09655825099,-0.00014448677909
1970/01/01/07:22:08.954000,2.00004920817,-2.09651379492,-0.000144433037032
1970/01/01/07:22:09.004000,2.00004920369,-2.09646961412,-0.000144409512456
1970/01/01/07:22:09.054000,2.00004919883,-2.09642590393,-0.000144435879873
1970/01/01/07:22:09.104000,2.00004919392,-2.09638212451,-0.00014444795587
1970/01/01/07:22:09.154000,2.0000491889,-2.09633846785,-0.000144477053491
1970/01/01/07:22:09.204000,2.00004918397,-2.09629521762,-0.000144496356578
1970/01/01/07:22:09.254000,2.00004917913,-2.09625220295,-0.000144485202837
1970/01/01/07:22:09.304000,2.00004917388,-2.09620940764,-0.000144549076312
1970/01/01/07:22:09.354000,2.00004916844,-2.09616684317,-0.000144584614802
1970/01/01/07:22:09.404000,2.00004916336,-2.09612466286,-0.000144582218445
1970/01/01/07:22:09.454000,2.00004915803,-2.096082529,-0.000144647429481
