time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:45.018000,0.000999987125397,0.483699917793,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.069000,0.000999987125397,0.483149886131,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.118000,0.00094997882843,0.483349919319,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.168000,0.00094997882843,0.483549833298,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.218000,0.00094997882843,0.483700037003,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.269000,0.000899970531464,0.48390007019,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.318000,0.000899970531464,0.484049916267,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.368000,0.000899970531464,0.484249949455,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.419000,0.000899970531464,0.484400033951,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.468000,0.000850021839142,0.484549999237,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.519000,0.000850021839142,0.484699964523,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.569000,0.000850021839142,0.484850049019,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.619000,0.000850021839142,0.485000014305,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.668000,0.000800013542175,0.485149860382,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.719000,0.000800013542175,0.485300064087,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.769000,0.000800013542175,0.472899913788,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.819000,0.000800013542175,0.460550069809,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.868000,0.000750005245209,0.448199987411,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.919000,0.000750005245209,0.436000108719,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.969000,0.000750005245209,0.424149990082,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.018000,0.000750005245209,0.412600040436,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.069000,0.000750005245209,0.401400089264,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.118000,0.000699996948242,0.390500068665,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.169000,0.000699996948242,0.379899978638,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.219000,0.000699996948242,0.369600057602,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.269000,0.000699996948242,0.369600057602,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.318000,0.000699996948242,0.359549999237,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.369000,0.000649988651276,0.349800109863,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.419000,0.000649988651276,0.340349912643,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.468000,0.000649988651276,0.330899953842,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.518000,0.000649988651276,0.32170009613,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.568000,0.000649988651276,0.312750101089,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.619000,0.000599980354309,0.304049968719,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.668000,0.000599980354309,0.295599937439,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.718000,0.000599980354309,0.287349939346,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.768000,0.000599980354309,0.279400110245,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.818000,0.000599980354309,0.271600008011,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.868000,0.000549972057343,0.264050006866,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.918000,0.000549972057343,0.256750106812,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.968000,0.000549972057343,0.249650001526,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.018000,0.000549972057343,0.242700099945,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.069000,0.000549972057343,0.236000061035,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.120000,0.000549972057343,0.229500055313,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.168000,0.000500023365021,0.223150014877,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.219000,0.000500023365021,0.216949939728,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.269000,0.000500023365021,0.210949897766,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.319000,0.000500023365021,0.205149888992,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.369000,0.000500023365021,0.199500083923,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.419000,0.000450015068054,0.194000005722,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.468000,0.000450015068054,0.188649892807,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.519000,0.000450015068054,0.183449983597,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.568000,0.000450015068054,0.178400039673,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.619000,0.000450015068054,0.173500061035,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.669000,0.000450015068054,0.168699979782,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.718000,0.000450015068054,0.164099931717,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.768000,0.000400006771088,0.159600019455,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.818000,0.000400006771088,0.155200004578,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.869000,0.000400006771088,0.150949954987,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.918000,0.000400006771088,0.146800041199,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.969000,0.000400006771088,0.142800092697,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.019000,0.000400006771088,0.13890004158,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.068000,0.000349998474121,0.135099887848,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.118000,0.000349998474121,0.131400108337,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.169000,0.000349998474121,0.127799987793,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.220000,0.000349998474121,0.124300003052,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.269000,0.000349998474121,0.120899915695,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.319000,0.000349998474121,0.117599964142,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.369000,0.000349998474121,0.114399909973,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.418000,0.000349998474121,0.111299991608,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.468000,0.000299990177155,0.108249902725,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.520000,0.000299990177155,0.105299949646,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.569000,0.000299990177155,0.102449893951,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.619000,0.000299990177155,0.0996499061584,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.669000,0.000299990177155,0.0969500541687,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.719000,0.000299990177155,0.0943500995636,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.769000,0.000299990177155,0.0917499065399,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.819000,0.000299990177155,0.0917499065399,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.868000,0.000299990177155,0.0892999172211,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.918000,0.000299990177155,0.0868499279022,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.968000,0.000249981880188,0.0845000743866,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.018000,0.000249981880188,0.0821499824524,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.069000,0.000249981880188,0.0799000263214,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.118000,0.000249981880188,0.0776500701904,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.169000,0.000249981880188,0.0755000114441,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.219000,0.000249981880188,0.0734000205994,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.268000,0.000249981880188,0.0713500976562,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.318000,0.000249981880188,0.0693500041962,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.370000,0.000249981880188,0.0674500465393,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.418000,0.000249981880188,0.0655999183655,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.468000,-0.0122500211,0.0637500286102,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.518000,-0.0248000249267,0.0620000362396,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.568000,-0.0373000279069,0.060250043869,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.618000,-0.0497500151396,0.0585999488831,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.669000,-0.0621500201523,0.0569999217987,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.718000,-0.0737499706447,0.0553998947144,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.769000,-0.0854999832809,0.0539000034332,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.818000,-0.0963999982923,0.0524001121521,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.869000,-0.107299971394,0.050950050354,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.918000,-0.117850005627,0.0495500564575,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.968000,-0.128099990077,0.0481998920441,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.018000,-0.138049984351,0.0468499660492,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.069000,-0.147749997675,0.0455501079559,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.118000,-0.157200027257,0.0443000793457,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.168000,-0.166350007057,0.0431001186371,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.218000,-0.175250008702,0.0419499874115,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.268000,-0.183900021017,0.0408000946045,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.318000,-0.192299999297,0.0396499633789,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.369000,-0.200449988246,0.0385999679565,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.419000,-0.208400011063,0.0375499725342,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.469000,-0.216150000691,0.0364999771118,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.518000,-0.22365000844,0.0355000495911,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.568000,-0.2309499681,0.0345499515533,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.618000,-0.238049969077,0.0336000919342,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.668000,-0.245199993253,0.0327000617981,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.719000,-0.251649990678,0.031800031662,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.768000,-0.258150011301,0.0309500694275,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.819000,-0.264499992132,0.030100107193,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.868000,-0.270650014281,0.0292999744415,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.918000,-0.276650011539,0.0285000801086,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.969000,-0.282449960709,0.0277500152588,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.018000,-0.288149982691,0.0270500183105,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.069000,-0.293650001287,0.0263500213623,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.119000,-0.299050033092,0.0256500244141,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.168000,-0.304350018501,0.0250499248505,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.218000,-0.309500038624,0.0244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.269000,-0.314649969339,0.0241000652313,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.318000,-0.31994998455,0.0237998962402,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.368000,-0.33244997263,0.0237998962402,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.418000,-0.337100028992,0.0236001014709,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.468000,-0.341899931431,0.0233500003815,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.518000,-0.346550017595,0.0231499671936,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.571000,-0.350949972868,0.0229001045227,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.619000,-0.355150043964,0.0225999355316,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.668000,-0.359450012445,0.0223000049591,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.718000,-0.363099992275,0.0218999385834,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.769000,-0.366850048304,0.0215001106262,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.818000,-0.370499938726,0.0211000442505,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.869000,-0.374000012875,0.0206999778748,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.918000,-0.377400040627,0.020299911499,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.969000,-0.380649983883,0.0198500156403,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.020000,-0.383849978447,0.0194499492645,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.068000,-0.387199997902,0.0190498828888,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.118000,-0.389900028706,0.0186500549316,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.169000,-0.392799973488,0.0182499885559,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.219000,-0.395600020885,0.0178499221802,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.268000,-0.398600041866,0.017450094223,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.318000,-0.401000022888,0.0171000957489,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.369000,-0.403799951077,0.0167500972748,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.418000,-0.406049966812,0.016350030899,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.469000,-0.408500015736,0.0160501003265,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.519000,-0.411099970341,0.0157001018524,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.569000,-0.413100004196,0.0153501033783,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.619000,-0.415350019932,0.0150499343872,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.668000,-0.417500019073,0.0147500038147,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.718000,-0.419599950314,0.0144000053406,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.768000,-0.421850025654,0.0141000747681,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.818000,-0.424100041389,0.013799905777,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.868000,-0.425499975681,0.0134999752045,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.918000,-0.42735004425,0.013200044632,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.969000,-0.429150044918,0.0129499435425,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.019000,-0.430850028992,0.01265001297,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.068000,-0.43255007267,0.0123999118805,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.119000,-0.434199988842,0.012099981308,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.169000,-0.436049938202,0.0118501186371,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.219000,-0.437349975109,0.011549949646,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.269000,-0.438849925995,0.0113000869751,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.318000,-0.440799951553,0.0110499858856,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.368000,-0.441700041294,0.0107998847961,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.419000,-0.443050026894,0.0105500221252,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.468000,-0.444400012493,0.0102999210358,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.519000,-0.445649981499,0.0100500583649,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.568000,-0.446900010109,0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.618000,-0.448100030422,0.00959992408752,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.669000,-0.449550032616,0.00939989089966,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.719000,-0.450450003147,0.00915002822876,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.768000,-0.451550006866,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.818000,-0.45265007019,0.00874996185303,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.868000,-0.46540004015,0.00874996185303,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.919000,-0.466150045395,0.00854992866516,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.968000,-0.467450022697,0.00834989547729,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.018000,-0.468400001526,0.00815010070801,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.069000,-0.469149947166,0.00795006752014,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.119000,-0.469549894333,0.00775003433228,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.168000,-0.470149993896,0.00755000114441,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.218000,-0.470700025558,0.00734996795654,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.269000,-0.471300005913,0.00720000267029,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.319000,-0.472049951553,0.00699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.369000,-0.472350001335,0.00685000419617,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.418000,-0.473099946976,0.0066499710083,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.468000,-0.473350048065,0.00650000572205,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.518000,-0.474350094795,0.00635004043579,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.569000,-0.474300026894,0.00620007514954,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.618000,-0.474749922752,0.00600004196167,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.668000,-0.47520005703,0.00585007667542,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.718000,-0.475600004196,0.00574994087219,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.769000,-0.475999951363,0.00559997558594,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.820000,-0.476400017738,0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.869000,-0.476799964905,0.00530004501343,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.919000,-0.477200031281,0.00519990921021,0.0,0.0,0.0,0.0
1970/01/01/07:22:54.969000,-0.477550029755,0.00504994392395,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.018000,-0.477900028229,0.0048999786377,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.068000,-0.478250026703,0.00480008125305,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.119000,-0.478599905968,0.00469994544983,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.169000,-0.479200005531,0.00454998016357,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.218000,-0.479500055313,0.00445008277893,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.268000,-0.479550004005,0.00434994697571,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.318000,-0.479850053787,0.00425004959106,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.368000,-0.48014998436,0.00410008430481,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.418000,-0.48039996624,0.00399994850159,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.469000,-0.480949997902,0.00390005111694,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.518000,-0.480949997902,0.00379991531372,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.569000,-0.481199979782,0.00375008583069,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.619000,-0.481449961662,0.00364995002747,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.668000,-0.481699943542,0.00355005264282,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.719000,-0.481950044632,0.0034499168396,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.768000,-0.482149958611,0.00335001945496,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.819000,-0.4824000597,0.00329995155334,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.868000,-0.482850074768,0.0032000541687,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.918000,-0.482800006866,0.00314998626709,0.0,0.0,0.0,0.0
1970/01/01/07:22:55.968000,-0.483500003815,0.00305008888245,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.019000,-0.483199954033,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.068000,-0.483399987221,0.00289988517761,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.118000,-0.483599901199,0.00285005569458,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.169000,-0.484750151634,0.00274991989136,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.219000,-0.484200119972,0.00270009040833,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.269000,-0.484099984169,0.00265002250671,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.318000,-0.484249949455,0.00254988670349,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.369000,-0.48465013504,0.00250005722046,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.419000,-0.484549999237,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.468000,-0.497050046921,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.518000,-0.497199892998,0.00239992141724,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.568000,-0.497350096703,0.0023500919342,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.619000,-0.49749994278,0.00224995613098,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.669000,-0.497400045395,0.00219988822937,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.718000,-0.497200012207,0.00215005874634,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.768000,-0.497049927711,0.00209999084473,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.818000,-0.496850132942,0.00204992294312,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.868000,-0.496649980545,0.00200009346008,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.918000,-0.496500015259,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:22:56.969000,-0.496299982071,0.00189995765686,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.018000,-0.496149897575,0.00184988975525,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.068000,-0.496249914169,0.00180006027222,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.118000,-0.495849847794,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.169000,-0.495699882507,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.219000,-0.49555015564,0.00169992446899,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.269000,-0.495350003242,0.00165009498596,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.322000,-0.495250105858,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.368000,-0.495100021362,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.418000,-0.494950056076,0.00154995918274,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.468000,-0.494850158691,0.00149989128113,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.518000,-0.494700074196,0.0014500617981,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.568000,-0.494599938393,0.0014500617981,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.619000,-0.494449853897,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.668000,-0.494349956512,0.00134992599487,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.719000,-0.494250059128,0.00134992599487,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.769000,-0.494349956512,0.00130009651184,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.818000,-0.494000077248,0.00130009651184,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.868000,-0.493900060654,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.919000,-0.49379992485,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:22:57.969000,-0.493700027466,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.019000,-0.493600130081,0.00114989280701,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.069000,-0.494250059128,0.00114989280701,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.119000,-0.493399858475,0.00110006332397,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.168000,-0.493350028992,0.00110006332397,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.219000,-0.493250131607,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.268000,-0.493649959564,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.320000,-0.505549907684,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.368000,-0.505500078201,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.419000,-0.492899894714,0.000999927520752,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.469000,-0.505150079727,0.00095009803772,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.518000,-0.492250204086,0.00095009803772,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.568000,-0.49204993248,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.618000,-0.491800069809,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.668000,-0.504100084305,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.720000,-0.491600036621,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.769000,-0.491550207138,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.819000,-0.491249799728,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.868000,-0.491149902344,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.918000,-0.491100072861,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:22:58.968000,-0.491050004959,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.019000,-0.503799915314,0.000799894332886,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.069000,-0.503549814224,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.121000,-0.491050004959,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.169000,-0.478499889374,0.000750064849854,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.219000,-0.465699911118,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.268000,-0.452899932861,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.319000,-0.440299987793,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.369000,-0.42804980278,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.419000,-0.41614985466,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.469000,-0.404549837112,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.519000,-0.393349885941,0.000649929046631,0.0,0.0,0.0,0.0
1970/01/01/07:22:59.568000,-0.38239979744,0.000649929046631,0.0,0.0,0.0,0.0
