time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:01.785000,0.397849947214,0.151950031519,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.836000,0.400400012732,0.161249965429,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.885000,0.402949973941,0.170400008559,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.936000,0.41774995625,0.191699981689,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.985000,0.419999986887,0.200350016356,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.035000,0.422350019217,0.208849996328,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.086000,0.412100046873,0.204600006342,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.136000,0.426599979401,0.224900007248,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.187000,0.428449928761,0.232400000095,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.236000,0.430200010538,0.23964998126,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.285000,0.432149976492,0.246950000525,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.336000,0.421400040388,0.241349965334,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.385000,0.42300003767,0.248000025749,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.436000,0.42480006814,0.254700034857,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.486000,0.426050007343,0.260699987411,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.535000,0.427750021219,0.267049998045,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.585000,0.441999971867,0.285750031471,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.635000,0.431199967861,0.279300034046,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.685000,0.445349991322,0.297649979591,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.735000,0.434449970722,0.290899991989,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.786000,0.43569996953,0.296149998903,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.835000,0.437200039625,0.301499992609,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.885000,0.438350021839,0.306450009346,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.935000,0.452300012112,0.324050009251,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.986000,0.453699976206,0.328999996185,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.036000,0.442550033331,0.32129997015,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.085000,0.406350016594,0.338500022888,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.135000,0.382300019264,0.342700004578,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.185000,0.370800018311,0.334349989891,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.235000,0.334600001574,0.351099967957,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.286000,0.32435002923,0.342449963093,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.336000,0.302150011063,0.346249997616,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.386000,0.280399978161,0.350149989128,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.436000,0.246899992228,0.366249978542,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.486000,0.238750010729,0.357500016689,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.536000,0.206200003624,0.3736500144,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.586000,0.199249982834,0.364650011063,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.636000,0.167999982834,0.380349993706,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.685000,0.162150025368,0.371150016785,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.736000,0.144449979067,0.374199986458,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.785000,0.127150028944,0.377249956131,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.836000,0.110149979591,0.380400002003,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.886000,0.081449970603,0.395650029182,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.936000,0.0779499858618,0.386099994183,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.986000,0.0624000132084,0.388949990273,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.035000,0.0349000245333,0.404100000858,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.085000,0.0328499823809,0.394100010395,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.136000,0.00604997575283,0.409250020981,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.186000,-0.00769999623299,0.411599993706,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.236000,-0.00855001807213,0.401449978352,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.285000,-0.0335500091314,0.426450014114,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.336000,-0.0340000241995,0.416200041771,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.385000,-0.05900003016,0.430750012398,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.435000,-0.0712499842048,0.432900011539,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.486000,-0.0707000121474,0.422299981117,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.536000,-0.0947999805212,0.436550021172,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.585000,-0.106050014496,0.438199996948,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.635000,-0.104349970818,0.42720001936,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.686000,-0.127550028265,0.441349983215,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.736000,-0.125300012529,0.430349975824,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.785000,-0.122699998319,0.419199973345,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.835000,-0.120049975812,0.408199995756,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.886000,-0.116949997842,0.397049993277,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.935000,-0.113750003278,0.386049985886,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.985000,-0.110650025308,0.375299990177,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.036000,-0.10759999603,0.364849984646,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.086000,-0.104649983346,0.354699999094,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.135000,-0.10174997896,0.344849973917,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.186000,-0.0989999994636,0.335299998522,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.235000,-0.0963000282645,0.326049983501,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.286000,-0.0937000140548,0.317099988461,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.336000,-0.091150008142,0.3083999753,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.385000,-0.0887500271201,0.299999982119,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.436000,-0.0863499864936,0.291799992323,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.485000,-0.0840500220656,0.283899992704,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.536000,-0.08180000633,0.276249974966,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.585000,-0.0796500071883,0.268799990416,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.636000,-0.0775500163436,0.261599987745,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.685000,-0.0754999741912,0.254599988461,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.736000,-0.0735500082374,0.247799992561,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.786000,-0.0715999826789,0.241149991751,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.835000,-0.0697499737144,0.234750002623,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.885000,-0.0679000243545,0.228499978781,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.936000,-0.0661499723792,0.222449988127,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.985000,-0.0643999800086,0.216549992561,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.035000,-0.0627500042319,0.210799992085,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.085000,-0.0610999688506,0.205249994993,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.135000,-0.0595000013709,0.19984999299,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.186000,-0.0579999908805,0.194599986076,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.235000,-0.0564999803901,0.189499989152,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.286000,-0.0550499781966,0.184549987316,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.336000,-0.0535999760032,0.17974999547,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.386000,-0.0522499904037,0.175049990416,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.435000,-0.0509000048041,0.170499995351,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.487000,-0.0496000275016,0.166049987078,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.536000,-0.0482999905944,0.161749988794,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.586000,-0.0470999702811,0.157549992204,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.636000,-0.0458500012755,0.153449982405,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.686000,-0.0446999892592,0.149499982595,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.735000,-0.0435499772429,0.145649984479,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.786000,-0.0424499735236,0.141899988055,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.835000,-0.0424499735236,0.141899988055,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.886000,-0.0413499698043,0.138249993324,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.935000,-0.0402999743819,0.134699985385,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.985000,-0.0392499789596,0.13124999404,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.035000,-0.0382499918342,0.127799987793,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.086000,-0.0372500047088,0.124449983239,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.136000,-0.0362500175834,0.121199995279,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.185000,-0.0352999791503,0.117999985814,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.235000,-0.0344000086188,0.114949986339,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.285000,-0.0334999784827,0.11194999516,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.336000,-0.0326000079513,0.108999982476,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.385000,-0.0317499861121,0.106199994683,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.435000,-0.0309499725699,0.103399991989,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.485000,-0.0301000103354,0.100749984384,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.535000,-0.0293500050902,0.098149985075,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.586000,-0.0285499915481,0.0955999940634,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.635000,-0.0277999863029,0.0931499898434,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.686000,-0.0270999893546,0.0907499939203,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.736000,-0.0263999924064,0.0883999913931,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.785000,-0.0256999954581,0.0861499905586,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.836000,-0.0250500068069,0.08394998312,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.885000,-0.0244000181556,0.0817999839783,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.936000,-0.0237499698997,0.0797499865294,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.986000,-0.0231499895453,0.0776999890804,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.036000,-0.022550009191,0.0757499933243,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.085000,-0.0219499692321,0.0738499909639,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.135000,-0.0213499888778,0.07199998945,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.185000,-0.0208000168204,0.070149987936,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.235000,-0.0202999934554,0.0683999881148,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.286000,-0.0197500213981,0.06669998914,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.338000,-0.019249998033,0.0650499910116,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.385000,-0.018749974668,0.0633999854326,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.435000,-0.0182500109076,0.061849988997,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.485000,-0.0177999958396,0.0602999851108,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.536000,-0.0172999724746,0.0588499903679,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.585000,-0.0168500170112,0.0573999881744,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.635000,-0.0164500102401,0.055949985981,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.685000,-0.015999995172,0.0545999854803,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.736000,-0.0155999884009,0.0532499849796,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.785000,-0.0151999816298,0.0519499853253,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.836000,-0.0147999748588,0.0506999865174,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.885000,-0.0144499763846,0.0494999885559,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.936000,-0.0140499696136,0.0482999905944,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.986000,-0.0136999711394,0.0471499860287,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.035000,-0.0133499726653,0.0459999889135,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.085000,-0.0129999741912,0.0448999851942,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.136000,-0.0126499757171,0.0438499897718,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.186000,-0.0123499855399,0.0427999868989,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.237000,-0.0119999870658,0.0417999848723,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.286000,-0.0116999968886,0.0407999902964,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.335000,-0.0114000067115,0.0398499891162,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.386000,-0.0114000067115,0.0398499891162,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.435000,-0.0111000165343,0.038899987936,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.486000,-0.0108499750495,0.0379999876022,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.535000,-0.0105499848723,0.0370999872684,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.585000,-0.0103000029922,0.036249987781,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.635000,-0.010000012815,0.0353499874473,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.685000,-0.00974997133017,0.0345499888062,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.735000,-0.00949998944998,0.0336999893188,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.786000,-0.00925000756979,0.0328999906778,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.835000,-0.0090000256896,0.0321499854326,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.885000,-0.00874998420477,0.031399987638,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.936000,-0.00855001062155,0.0306499898434,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.986000,-0.00829996913671,0.0299499854445,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.036000,-0.00809999555349,0.0292499884963,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.085000,-0.00790002197027,0.0285999849439,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.135000,-0.00764998048544,0.027949988842,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.185000,-0.00745000690222,0.0272999852896,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.236000,-0.00729998201132,0.0266999900341,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.285000,-0.0071000084281,0.0260999873281,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.338000,-0.00689997524023,0.025499984622,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.385000,-0.00670000165701,0.0249499902129,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.435000,-0.00654997676611,0.0243999883533,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.485000,-0.00640001147985,0.0238499864936,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.536000,-0.00619997829199,0.0233499854803,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.586000,-0.00605001300573,0.022849984467,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.636000,-0.00589998811483,0.0223499909043,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.686000,-0.00575002282858,0.0218499898911,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.735000,-0.00559999793768,0.0213999897242,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.785000,-0.00544997304678,0.0209499895573,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.836000,-0.00530000776052,0.0204999893904,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.885000,-0.00514998286963,0.0200499892235,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.935000,-0.00505002588034,0.019649989903,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.985000,-0.00490000098944,0.0192499905825,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.036000,-0.00474997609854,0.018849991262,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.085000,-0.00465001910925,0.0184499844909,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.135000,-0.00455000251532,0.0180499851704,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.185000,-0.00439997762442,0.0176999866962,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.235000,-0.00430002063513,0.0173499882221,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.285000,-0.00420000404119,0.016999989748,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.336000,-0.00409998744726,0.0166499912739,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.386000,-0.00395002216101,0.0163499861956,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.435000,-0.00385000556707,0.0159999877214,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.486000,-0.00374998897314,0.0156999900937,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.535000,-0.00364997237921,0.0153999850154,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.585000,-0.00360002368689,0.0150999873877,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.635000,-0.00350000709295,0.0148499906063,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.686000,-0.00339999049902,0.014549985528,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.735000,-0.00329997390509,0.0142999887466,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.785000,-0.00325002521276,0.0139999911189,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.835000,-0.00315000861883,0.013749986887,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.886000,-0.0030499920249,0.0134999901056,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.939000,-0.0030499920249,0.0134999901056,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.986000,-0.00299998372793,0.0132999867201,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.035000,-0.00290002673864,0.0130499899387,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.085000,-0.00285001844168,0.0127999857068,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.135000,-0.00275000184774,0.0125999897718,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.186000,-0.00269999355078,0.0123499892652,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.236000,-0.00259997695684,0.0121499896049,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.285000,-0.00255002826452,0.0119499862194,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.336000,-0.00250001996756,0.0116999894381,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.386000,-0.00240000337362,0.0114999897778,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.435000,-0.00234999507666,0.0113499872386,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.485000,-0.00229998677969,0.0111499875784,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.535000,-0.00224997848272,0.0109499879181,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.586000,-0.00215002149343,0.0107499882579,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.636000,-0.00210001319647,0.010599989444,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.686000,-0.0020500048995,0.0104499869049,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.736000,-0.00199999660254,0.0102499872446,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.786000,-0.00194998830557,0.0100999884307,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.836000,-0.0018999800086,0.00994998961687,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.885000,-0.00184997171164,0.00979998707771,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.935000,-0.00180002301931,0.00964998826385,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.985000,-0.00175001472235,0.00949998944998,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.035000,-0.00170000642538,0.00934998691082,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.085000,-0.00164999812841,0.00924998894334,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.135000,-0.00164999812841,0.00909998640418,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.185000,-0.00159998983145,0.00894998759031,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.236000,-0.00154998153448,0.00884998962283,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.285000,-0.00149997323751,0.00869998708367,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.336000,-0.00145002454519,0.00859998911619,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.386000,-0.00145002454519,0.00849998742342,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.435000,-0.00140001624823,0.00839998945594,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.485000,-0.00135000795126,0.00824998691678,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.536000,-0.00129999965429,0.0081499889493,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.586000,-0.00129999965429,0.00804998725653,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.636000,-0.00124999135733,0.00794998928905,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.686000,-0.00119998306036,0.00784998759627,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.735000,-0.00119998306036,0.00774998962879,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.786000,-0.00114997476339,0.00764998793602,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.836000,-0.00114997476339,0.00759998708963,0.0,0.0,0.0,0.0
